SegmentIndex;               Timestamp;    GroupIdx;     EchoIdx;    PointIdx;           X;           Y;           Z;       Range;     Azimuth;   Elevation;   Intensity
           0;       1706395793.928145;          14;           2;           8;       0.000;       0.000;       0.000;       0.000; -0.27043885;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;           9;       0.000;       0.000;       0.000;       0.000; -0.25298554;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          10;       0.000;       0.000;       0.000;       0.000; -0.23553225;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          11;       0.000;       0.000;       0.000;       0.000; -0.21807896;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          12;       0.000;       0.000;       0.000;       0.000; -0.20062566;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          13;       0.000;       0.000;       0.000;       0.000; -0.18317237;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          14;       0.000;       0.000;       0.000;       0.000; -0.16571908;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          15;       0.000;       0.000;       0.000;       0.000; -0.14826579;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          16;       0.000;       0.000;       0.000;       0.000; -0.13081250;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          17;       0.000;       0.000;       0.000;       0.000; -0.11335921;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          18;       0.000;       0.000;       0.000;       0.000; -0.09590591;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          19;       0.000;       0.000;       0.000;       0.000; -0.07845262;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          20;       0.000;       0.000;       0.000;       0.000; -0.06099933;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          21;       0.000;       0.000;       0.000;       0.000; -0.04354604;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          22;       0.000;       0.000;       0.000;       0.000; -0.02609274;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          23;       0.000;       0.000;       0.000;       0.000; -0.00863945;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          24;       0.000;       0.000;       0.000;       0.000;  0.00881384;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          25;       0.000;       0.000;       0.000;       0.000;  0.02626714;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          26;       0.000;       0.000;       0.000;       0.000;  0.04372043;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          27;       0.000;       0.000;       0.000;       0.000;  0.06117372;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          28;       0.000;       0.000;       0.000;       0.000;  0.07862701;  0.63450760;       0.000
           0;       1706395793.928145;          14;           2;          29;       0.000;       0.000;       0.000;       0.000;  0.09608030;  0.63450760;       0.000
           0;       1706395793.928145;          15;           0;           0;       2.066;      -0.394;       1.886;       2.825; -0.18830347;  0.73112291;   43775.000
           0;       1706395793.928145;          15;           0;           1;       2.071;      -0.357;       1.885;       2.823; -0.17085017;  0.73112291;   43519.000
           0;       1706395793.928145;          15;           0;           2;       2.079;      -0.321;       1.887;       2.826; -0.15339689;  0.73112291;   44031.000
           0;       1706395793.928145;          15;           0;           3;       2.079;      -0.284;       1.882;       2.819; -0.13594359;  0.73112291;   43263.000
           0;       1706395793.928145;          15;           0;           4;       2.088;      -0.249;       1.886;       2.824; -0.11849030;  0.73112291;   43647.000
           0;       1706395793.928145;          15;           0;           5;       2.092;      -0.212;       1.886;       2.825; -0.10103701;  0.73112291;   43903.000
           0;       1706395793.928145;          15;           0;           6;       2.085;      -0.175;       1.877;       2.811; -0.08358371;  0.73112291;   43007.000
           0;       1706395793.928145;          15;           0;           7;       2.522;      -0.167;       2.267;       3.395; -0.06613042;  0.73112291;   41983.000
           0;       1706395793.928145;          15;           0;           8;       2.386;      -0.116;       2.143;       3.209; -0.04867713;  0.73112291;   41855.000
           0;       1706395793.928145;          15;           0;           9;       2.270;      -0.071;       2.037;       3.051; -0.03122384;  0.73112291;   39295.000
           0;       1706395793.928145;          15;           0;          10;       2.166;      -0.030;       1.943;       2.910; -0.01377055;  0.73112291;   40831.000
           0;       1706395793.928145;          15;           0;          11;       2.106;       0.008;       1.889;       2.829;  0.00368275;  0.73112291;   40959.000
           0;       1706395793.928145;          15;           0;          12;       2.097;       0.044;       1.882;       2.818;  0.02113604;  0.73112291;   41471.000
           0;       1706395793.928145;          15;           0;          13;       2.093;       0.081;       1.878;       2.813;  0.03858933;  0.73112291;   40703.000
           0;       1706395793.928145;          15;           0;          14;       2.091;       0.117;       1.878;       2.813;  0.05604262;  0.73112291;   40575.000
